0,1,2,3,4,5,6,7,8,9,target
-0.6941725909575723,0.1977399091582719,0.8205344597499357,-0.6085131293928078,0.3715338353131474,1.93753953400864,0.023671951692925575,-1.0988731940509422,-0.9888080355565171,1.9879927652457106,1
-0.5511610567914629,-1.7404132656505489,-0.34039094061984077,-1.687766156633935,0.45968818454612737,-1.0780918032214069,-0.5106199691427297,0.515434023929387,-0.10795209538018125,0.33822305923868545,1
0.2898519244474328,0.7231113503493841,-2.5887108991799557,-0.13665956493277864,0.22953427937593482,-0.0356208763471364,1.0450745076085062,-0.2863255401252338,0.33438387097997646,0.02909868441659591,2
-0.14990325116109673,-1.8341043766748326,1.0428578655456733,-1.3561435054203772,0.11408116183088952,-2.3085431202905036,-0.3681983225486819,2.9503043192095872,0.18355597025682668,-1.2102503525295347,1
-0.47225770304926096,-1.968760135121736,0.7456518706759816,0.13421061349475627,-1.3436196111786172,-0.6407599558309395,3.697058849739338,-0.39424150830352567,-1.2003778692112737,4.206073039431867,1
0.39814688626185124,2.4168208410050847,2.362308600690277,1.5479536042727482,0.9979566464284865,0.8429240589346513,-1.269432257511525,0.9079277905011293,2.189823648460776,1.4833419824342742,0
1.347429382495786,1.7157462386755142,1.7252435460834086,-0.3503392472822254,0.43502267194563676,2.2418619954748475,0.7555122759257549,-1.987039420931704,-2.4617935390046704,1.7900099827833493,1
-0.2715411869879996,-2.1294320847662522,-1.4224388467613998,-0.05280368545153902,-0.41052138582060377,-1.2837806100926241,-0.15621382899301606,0.5570521173857307,-0.7686764771410796,-1.4993630952072503,0
0.1456955642647273,-0.045984832350677185,1.5663150293986094,-0.0664202180951089,0.3414702794028274,0.6448494013464777,1.0649185618500625,-1.7451991131856452,1.9219610532772036,-0.028469044848402625,0
0.756687379371742,0.24683561028324186,-1.2728789082446061,1.7568555852403969,-0.16928881516134145,-1.4579066096675724,1.421928908690722,2.022955643034092,-0.9548640138663057,0.22181687861467236,0
1.1879176008782697,4.1627533222044395,-4.317076645547682,-0.041849934719373705,0.11520081612407972,2.0568595962119294,-2.2036823378519834,0.9617071585766023,3.2826568142117,0.503738361634776,2
-0.012500158088364773,-1.3313389946312835,1.563785649428571,2.5214499936719372,0.3026031189074613,-0.33503152765920147,0.850388504506997,-0.5086584578122113,1.2581952756645376,-0.5783844657374593,0
1.084562374460589,-1.7326063601669048,0.5290455342604926,-0.5706561516149962,0.31405094111052373,1.1205285579440547,1.5820293110656232,-3.2196172737092743,-2.5672593895181803,3.5482593273488234,1
-0.4899937175325749,2.0764928179016744,-1.6513196442672973,1.8306638750908242,-0.4717211327792829,1.048277331222657,0.798967877981938,1.2132457693716296,2.4960406230397982,-1.122937313870103,2
-1.045553871366142,0.05458207847538443,-0.3391332150947878,0.26133674944979024,0.4735181506164222,1.650792076890471,0.7540286740764632,-2.5370136803219503,-1.1737701711818562,1.5160101111854325,1
0.29403107230820563,-0.475090112799432,0.479638407393189,-0.5629591421553541,-0.2751214457077871,-0.11686448484612322,0.9657739598691841,1.1704869620637388,0.6458162391412171,0.8484937650951488,1
1.4038842056939396,-2.434579852858787,-0.7333968537957066,0.59237430897808,0.8139300051895624,-4.448302505051802,1.1865062113304832,-2.8791446998703054,-2.2556247937012945,-3.801077617108094,0
-0.6958229369859107,-0.8059190170279318,1.8731798473110675,-1.2754451783231544,0.20202210685358418,-1.814606786804383,2.6924453478857187,-3.5104651024620486,0.6706318365247645,-1.1999530278402615,0
-0.6161993598337462,-0.21330466311605767,-1.8622264335907883,-0.653465814016828,-0.15119568814890091,0.8438612934132602,0.8468555659257011,1.307704582375898,0.33996503682577905,2.90745500554278,2
-2.0449134142670906,0.5336696803994296,-0.931415696020902,0.5018363366108576,1.1324316807362718,-1.7697303701895266,-0.43729760527528916,0.9182509187928056,0.6800071835248342,0.058701052763722394,2
-0.14963653635161966,1.8694438455272318,-1.6431055206485583,2.0315027659213456,0.36519070365013223,-0.6350527280084846,0.7500143898133588,0.33327038498416167,2.048750485516913,0.9245736659541196,2
-1.4272529219788623,-1.2962558172797225,-0.1525322149699636,-0.7868827465815004,-1.0795023207732648,0.4149760889105433,0.763063703933848,-0.07040933255908288,-0.09828718972470596,-0.04333801126321557,0
0.47589890393398737,3.585459099042982,0.7062016628547308,0.7201403303899453,-0.1737458572288859,-0.5382779880697728,-1.0967002108792276,-1.3389763820183749,0.2835182549952919,3.415686543066598,2
0.007931086879285643,0.8527900028486576,-1.4511108437519997,1.6858868536344267,-1.5895503811594656,0.43198590207151255,2.6155952536650213,-0.18126312598220762,1.5738652794548376,1.592694263505543,2
-0.4933537124501165,1.9778874088347504,1.021337852332321,0.3225679088793397,-0.19791518823864754,0.5700293249456868,0.7286838453719413,-1.030540443573646,-2.4415899552812044,0.9454524824191124,1
0.3562536870555385,-1.8379365445041431,0.3552373579076541,0.9289035180228133,1.1196232169874298,0.6781969496733867,2.777734233988163,-0.7853247424920946,0.6574733706604508,0.0642854647468335,0
0.40239857262982465,-1.6428295716008052,0.6215796747255058,0.03585391279725503,0.39770447633860084,-2.363644769700832,-0.4374526842797838,-0.9417817591552227,0.5327877274387979,-2.088615236164362,0
1.2344524789242886,-2.9415705649654327,0.7219318325487692,-1.6384372102579752,0.8770806482539346,0.995883500678154,0.7000490389093019,-2.5010392280972784,1.3320968195571214,-1.2752210830710897,0
0.2226800619520552,3.130704087096128,1.9346797706970573,-0.7719048418119073,-1.836718989370183,1.7638641058213902,-2.6976521347169227,-0.37145659726186475,-2.386850344359288,-1.50816941342865,1
0.24797410734113134,0.6724634093721397,0.9382679339306379,-1.350044996758176,0.4185959962108631,0.07886960642408503,-1.3018073494873401,0.4256001869535343,-1.17595568702881,-0.42375837947167494,1
-1.2544062304932047,0.3202447060863367,1.3731979738474551,-1.649306361625607,1.3280386019376076,-0.49496390794912815,1.7399050337687374,-0.70693073699039,1.3211284327945956,0.9764845043730325,0
0.7385820163342269,1.782914874237556,-0.7765083067482299,-0.9394419593601581,0.6525535541689755,-0.7732493800588904,-2.6133941987411373,1.238717311428227,-0.08365419903848159,2.5887571336599353,2
0.5384688561548384,-5.7149614729699385,-0.738422836127754,-0.7110548515287125,1.2077021975118847,-4.75296125272254,-2.2104645365919247,4.063724438934625,1.063666948683648,-2.4425497732892674,1
-0.8413804105369826,0.7929468382251761,-1.6104537228950297,1.28253600445306,-0.27575210249540977,0.7817101784098596,2.7572849306247,-0.8912584813326402,1.712903008380978,1.4128514037064182,2
0.7713378300553817,-0.10091173846442858,0.8045420478104606,1.2352841559623804,2.128982580968556,-0.5758508477238469,-0.47194961366320276,-1.105810953178888,1.9405042298658666,-1.3438245360360241,0
-0.144524548207207,-3.228043028750622,-0.20656363519539167,-1.0094077465133116,0.599051329897425,-0.749843708179579,0.9695396139963456,1.4203961602119393,1.22537972799323,1.1833582317258557,1
0.10898144978366223,-1.2843740248631665,0.6212316430044276,-0.8988409869896465,-1.2686267313654689,-0.49862022137336226,2.9541620129843555,2.433955349918704,2.015878614872051,1.3445222420942327,1
-0.8726441627463178,-0.09976955381357089,1.3859525988736454,1.3565030424466258,1.4017427011497143,-1.4736577596761424,0.08235239139942319,0.6856733454921301,0.8409003029763977,0.05040051365432474,0
-0.7147523583725531,-1.2427711468919953,0.30327798593409727,0.18019026228064172,-0.20774740698267186,-1.7675741804774514,1.3745873362332879,1.5186934390293134,-0.3746811551956511,0.6048734175129761,1
1.0196515482063988,-3.2232417656360455,-0.3116340438893974,0.27910458933063786,-1.3373701694731541,-4.519160068619591,1.582288082165156,2.92426980392461,0.2919516315489554,-1.0643470619033475,1
1.7864024170908068,1.4725271959856054,-0.151639459940336,-0.21009371397458287,1.043605308041167,1.864936585356288,0.8945704928899577,0.02558939274067873,1.2532182686338387,2.840322707900789,2
0.9520997812577605,-0.5274620085023413,1.524229417401664,-0.2487069387403339,0.910411450198791,-2.2173831499325685,0.8449321011221846,-0.12692833294832073,-1.0719427783564606,0.548829100752698,2
-0.01860638931546459,-2.376196992355865,-0.44284186265311176,0.16435138463281507,0.4509661811353109,0.9892293748165163,-0.47890811844251624,-0.3284139866694914,0.05780020749225667,1.6392080241031688,1
0.2936393572917079,2.55758891450836,-0.1773852172799424,0.7263965851724978,-0.7731584153558951,-0.45927122180891433,-1.2203918737381336,0.6486898225164103,1.0721430715434692,-0.7047738008312007,2
-0.3928047293598799,0.696163090074091,-2.6775345971164466,0.8585800370380421,-0.23666007473378425,-2.6506067457282927,-0.1457413583694923,0.5124171549852548,0.07503994709860506,-1.0812656680855683,2
0.9078798667329394,-2.8170622893940283,-0.8894584006427056,-0.008386304601623373,0.25042190030301603,0.40758031562786823,2.18157775309783,0.4001168315543083,-0.24076213882052666,-0.4892756117011825,0
-0.6541373982972876,0.05266001520440666,1.5781465821852094,0.6372017208303997,1.4794085315395324,-1.6205809015059456,-1.5168554370224783,-1.7833098347202863,1.4067147040246089,-1.6865688737923472,0
1.1517447495141402,0.2525786521659135,0.3618358694647926,0.020197264769903023,0.7603244261112538,-1.7347187492264733,-0.02635335079919421,0.0563733165869027,-0.26735518409023395,1.3668517551121373,2
0.27247552999464364,-1.947684962660238,-0.3468660904204266,-0.3833161837267532,2.1591192642931385,-3.0297299122923373,-0.284638831322811,1.4004484468931884,-0.7330333613083416,-0.749145914409934,1
0.3874675164561,0.3551740708929222,0.5193035363958766,0.7442525242496464,-0.296745880337242,-0.09294172091031938,0.32655133023757366,0.2684595144535971,-1.5269448862218926,0.8121004007581484,1
0.8335610119354099,0.8364870085727848,1.4699327268622508,1.8561789290906132,0.9923817036381297,-0.6080197753064891,1.395042472597525,0.9887027276119231,0.37998014197263486,-1.7942853374654963,2
-0.3120561140851051,1.7632343615523016,-1.724556615843909,0.6157501037937562,-1.0942173162374078,-0.8033269936753807,-0.8712578783745023,1.813468722459075,0.394794178512584,-1.9632983964411235,2
1.5893901086661804,-2.1038695840614254,0.40553648297330225,0.9260074465815248,0.07929260794695402,-3.13448588973067,1.8108270201164367,1.4695337599007365,-0.4768283334950395,-0.6086875927639047,2
-0.018465566241606307,0.5738031926794699,1.1798645712752367,0.9719029146853766,-0.23240856680272154,-3.326068209792254,-0.9916591614464884,-3.5156400515908923,0.48528327177256136,-2.663481181840962,0
0.24069634904870194,1.3175423520451308,-0.2584285084559371,0.9696689540933043,-1.6078232037865472,0.2571674320538957,0.32596246717484434,1.697699304416377,0.9436458347624384,0.990742691812728,2
0.11949485101873653,-0.41826545764471773,0.6771675470305372,-0.8690155176024775,-0.3050774316933212,-0.576421574226921,-0.12318334532524633,-3.9114094256223413,-5.220204606242596,1.9110411039644677,1
0.08852587128360166,-0.34863863854632576,0.15615124247532364,-0.480472073657355,-0.7918590220832418,-1.4801971835739982,2.94245276843915,0.7889934705583886,0.26789194517227444,0.386962920176544,0
1.009652101883171,3.3051764740805485,-3.2460436056960695,2.332897563047999,-1.9306092952607834,0.004241560707653913,0.04317893952997687,-0.03207315145578882,2.2012392104039566,-0.47849616462466915,2
-0.5686542009016261,-0.556935195977542,0.2742959443076002,-0.6529966456055621,-0.2610587538777509,-1.1580480821661894,1.4608841582236796,-0.5712746898380457,-0.9350067950100526,0.5639871353550144,2
-0.3652389065061358,-0.6222434710273996,-0.07616058659383307,-0.3504565243012273,0.6264720593537811,-2.7805363363093782,0.39433624634629977,-0.9425504387422009,-0.2859415163433816,-1.5042324894390378,0
2.7574657658006156,-1.7628549391995816,0.9600906333024719,0.29172926679982275,-0.10497576128634072,-0.2072734791805892,1.531926250045724,-1.9231844760415266,0.8241441471819484,-0.88398245467835,0
-1.6982909229495107,3.4781314899112106,-1.1158550037653021,0.5031856889365225,1.2950654773341141,-0.06970289021685994,-1.7207713826386866,0.02788190111938349,1.3758695465048363,2.5328271891561713,2
-1.129543556983482,-0.46490252480357197,3.5753820676205863,-0.8546739703782383,1.1675172518835655,0.41709441392364355,1.0250850322095562,-1.16759429944825,3.0665221201293726,0.9883961852481532,0
1.2222535858607282,-2.0661479905647493,1.900809224446856,-0.017945105761831615,-0.7380348164828354,-0.26981539868915067,2.897769234469509,-1.940563258009449,1.2574574874178541,0.03161586482603229,0
1.2874735970476576,-4.074974597820426,-0.3227967852445297,-1.2776832045597506,0.7835459036101672,-0.08059221549229567,0.8353590310692424,1.1526036455558537,1.418825260448695,2.4982228586332638,1
-0.5062825853633465,-2.4200640256231436,-0.5881624859320808,-0.14381075278071986,0.8375477586019563,0.22211263293035,1.0935700684441123,1.098547860601641,1.3855260306412984,1.4580744165844333,1
-0.09619743839464956,-2.1022799462798103,2.097064432300812,-0.2204264392424251,-0.19032560644155486,-2.0587039184780695,1.5239812102951658,1.3791248266464398,-1.4992555895310788,1.157608820520571,0
0.2599105094832951,-1.1380012898053926,0.0033802363472389407,0.9078590995478572,-0.7670987157513209,-0.8125746443621964,0.316815570167457,-1.9176151017823537,0.5569579220907316,-2.1522179920847173,0
0.9201693688296029,-2.029720826980351,0.6338418435606128,2.035065570730593,-2.1440715410304665,0.3963602319471965,1.3235571849918861,-0.21722932763774783,0.6165596350139974,-0.6867761328787171,0
-1.2036976415034741,0.667402022436817,0.9333635571126535,-1.8794244738811736,0.873775308806159,0.2435786416501804,3.3781499520124654,-1.8794221446033141,-1.8111070408179994,3.50731278489087,1
-1.5621358415594813,-1.5233146163065516,0.10714300094711982,2.462400103359778,-1.8983501301722843,1.1936131064322208,2.9233447166990936,-1.258143756168475,0.6823037553174777,-0.7225838504489359,0
0.3468025276045856,-2.434304254659989,0.9590010314128881,1.5175508513738851,-0.8221525153640786,1.8913959284539454,1.7758313502417606,-0.506830659500745,1.2390030517308377,0.18991351266782364,0
-0.32120678739795816,1.3493224909580919,-0.6142829034249424,0.9177703456932778,-0.9856170770769292,-0.6483448433319551,1.0009511030738845,-1.2946880444517932,0.856978762086043,2.1519132700682255,2
-0.6807390982557875,-2.5505652523150206,0.4218788317523223,0.3531808862043847,0.22104013684226936,1.2685255934297284,0.7677825791116252,-0.10305332305923465,0.9961201389288505,-0.605512525527806,0
0.2797761806330458,0.0028324996050567153,-0.9335618434606322,0.8812615075031794,0.38749790244777144,0.6418336813077136,-1.8632624649986842,-1.483463803602411,-0.8089743606920651,-1.1617639106786615,0
-0.24949808765633286,-2.13449634223413,-0.3172316078860501,0.6157036466606925,-0.652611368897903,-0.7023368705118724,0.4904704071947328,0.08263675879824062,-0.971154295985622,1.8296351779105775,1
-0.3733187233999765,0.7767256526651423,-0.9214269603218974,0.6888132406347709,1.4675552357113966,0.396101177293002,0.9999236424976681,0.5862545042031252,1.6610820598104667,1.301729668015839,2
0.5117287967123616,2.2256256134890955,-1.5503334368330384,1.6103845782836372,0.740708966583922,-0.7200081537839849,-0.11335701339110327,0.4653250660071529,2.5823676796376813,-2.371581959370585,2
-0.13665633288916929,5.359049008456826,3.4895212834694997,-3.1560722896557287,-0.5720063344939106,1.253740679840933,-3.6574748533615904,-0.0033930599893491342,-3.1511271139024184,-4.244930975391279,1
-1.1230261072537082,-0.7476445068920662,-2.046053269960229,0.43252209312448286,-0.2704880385377281,0.6510502211270651,2.716821554179738,0.9055972140812271,0.25926694272421263,1.8521763248098555,2
0.7818007454258666,-1.2139855380086184,0.1855084653706145,0.8304399586233183,0.07296483675373114,-0.31259192925105955,-0.9554377933737727,0.850608496646344,-0.6339744647066631,0.009592007743610576,1
-0.33733377161442496,0.5391276206568727,-0.7020336028051022,1.625974631767916,0.7434418416712494,0.7344769037017979,2.665126201798256,0.23859826273797646,1.606445502857237,-0.9842770052888422,2
2.3055844477559857,-0.9963716497002317,-0.02331925892604192,-0.29181562402718275,1.1149060176671721,-0.1456942906416102,0.39915919128391414,-1.3250467980936196,1.16476621052047,-1.2124589105467394,0
